6.300000e+01 1.158387e+00 1.433731e+00 1.083277e+00
6.400000e+01 1.158387e+00 1.433731e+00 1.083277e+00
6.500000e+01 1.166725e+00 1.454559e+00 1.086181e+00
6.600000e+01 1.175232e+00 1.475809e+00 1.089083e+00
6.700000e+01 1.183745e+00 1.497169e+00 1.091987e+00
6.800000e+01 1.192344e+00 1.518618e+00 1.094885e+00
6.900000e+01 1.200979e+00 1.540183e+00 1.097778e+00
7.000000e+01 1.209627e+00 1.561874e+00 1.100667e+00
7.100000e+01 1.218322e+00 1.583692e+00 1.103541e+00
7.200000e+01 1.227084e+00 1.605608e+00 1.106396e+00
7.300000e+01 1.236053e+00 1.627583e+00 1.109237e+00
7.400000e+01 1.245046e+00 1.649685e+00 1.112070e+00
7.500000e+01 1.254084e+00 1.671897e+00 1.114904e+00
7.600000e+01 1.263100e+00 1.694248e+00 1.117740e+00
7.700000e+01 1.272243e+00 1.716678e+00 1.120568e+00
7.800000e+01 1.281433e+00 1.739221e+00 1.123396e+00
7.900000e+01 1.290675e+00 1.761875e+00 1.126224e+00
8.000000e+01 1.299964e+00 1.784643e+00 1.129052e+00
8.100000e+01 1.309299e+00 1.807525e+00 1.131879e+00
8.200000e+01 1.319179e+00 1.830248e+00 1.134657e+00
8.300000e+01 1.329250e+00 1.853024e+00 1.137405e+00
8.400000e+01 1.338999e+00 1.875968e+00 1.140057e+00
8.500000e+01 1.348937e+00 1.898934e+00 1.142704e+00
8.600000e+01 1.358925e+00 1.922016e+00 1.145351e+00
8.700000e+01 1.369061e+00 1.945177e+00 1.147999e+00
8.800000e+01 1.379225e+00 1.968460e+00 1.150643e+00
8.900000e+01 1.389440e+00 1.991859e+00 1.153287e+00
9.000000e+01 1.399707e+00 2.015376e+00 1.155931e+00
9.100000e+01 1.410025e+00 2.039012e+00 1.158574e+00
9.200000e+01 1.420362e+00 2.062786e+00 1.161184e+00
9.300000e+01 1.430704e+00 2.086703e+00 1.163784e+00
9.400000e+01 1.441138e+00 2.110714e+00 1.166385e+00
9.500000e+01 1.451626e+00 2.134846e+00 1.168985e+00
9.600000e+01 1.462168e+00 2.159098e+00 1.171586e+00
9.700000e+01 1.472763e+00 2.183473e+00 1.174187e+00
9.800000e+01 1.483413e+00 2.207969e+00 1.176787e+00
9.900000e+01 1.494239e+00 2.232526e+00 1.179393e+00
1.000000e+02 1.505120e+00 2.257206e+00 1.181998e+00
1.010000e+02 1.516064e+00 2.282009e+00 1.184601e+00
1.020000e+02 1.527074e+00 2.306928e+00 1.187203e+00
1.030000e+02 1.538054e+00 2.331971e+00 1.189810e+00
1.040000e+02 1.549059e+00 2.357135e+00 1.192419e+00
1.050000e+02 1.559970e+00 2.382427e+00 1.195043e+00
1.060000e+02 1.570799e+00 2.407871e+00 1.197674e+00
1.070000e+02 1.581727e+00 2.433428e+00 1.200301e+00
1.080000e+02 1.592709e+00 2.459114e+00 1.202928e+00
1.090000e+02 1.592709e+00 2.459114e+00 1.202928e+00
1.100000e+02 1.592709e+00 2.459114e+00 1.202928e+00
1.110000e+02 1.602848e+00 2.484986e+00 1.205444e+00
1.120000e+02 1.613174e+00 2.511234e+00 1.207960e+00
1.130000e+02 1.623552e+00 2.537615e+00 1.210477e+00
1.140000e+02 1.634115e+00 2.564041e+00 1.212989e+00
1.150000e+02 1.644648e+00 2.590600e+00 1.215506e+00
1.160000e+02 1.655013e+00 2.617295e+00 1.218052e+00
1.170000e+02 1.665476e+00 2.644114e+00 1.220591e+00
1.180000e+02 1.665476e+00 2.644114e+00 1.220591e+00
1.190000e+02 1.665476e+00 2.644114e+00 1.220591e+00
1.200000e+02 1.665476e+00 2.644114e+00 1.220591e+00
1.210000e+02 1.665476e+00 2.644114e+00 1.220591e+00
1.220000e+02 1.665476e+00 2.644114e+00 1.220591e+00
1.230000e+02 1.675200e+00 2.670667e+00 1.222930e+00
1.240000e+02 1.685159e+00 2.698039e+00 1.225255e+00
1.250000e+02 1.695165e+00 2.725548e+00 1.227580e+00
1.260000e+02 1.704930e+00 2.753224e+00 1.229884e+00
1.270000e+02 1.714743e+00 2.781039e+00 1.232189e+00
1.280000e+02 1.724675e+00 2.808948e+00 1.234461e+00
1.290000e+02 1.734657e+00 2.836997e+00 1.236733e+00
1.300000e+02 1.744753e+00 2.865170e+00 1.238986e+00
1.310000e+02 1.754838e+00 2.893491e+00 1.241231e+00
1.320000e+02 1.764973e+00 2.921956e+00 1.243476e+00
1.330000e+02 1.775077e+00 2.950581e+00 1.245726e+00
1.340000e+02 1.785249e+00 2.979336e+00 1.247975e+00
1.350000e+02 1.795473e+00 3.008236e+00 1.250223e+00
1.360000e+02 1.805792e+00 3.037261e+00 1.252470e+00
1.370000e+02 1.816141e+00 3.066381e+00 1.254730e+00
1.380000e+02 1.826463e+00 3.095666e+00 1.256986e+00
1.390000e+02 1.836841e+00 3.125076e+00 1.259245e+00
1.400000e+02 1.847273e+00 3.154638e+00 1.261497e+00
1.410000e+02 1.857758e+00 3.184348e+00 1.263749e+00
1.420000e+02 1.868295e+00 3.214208e+00 1.266001e+00
1.430000e+02 1.878935e+00 3.244213e+00 1.268246e+00
1.440000e+02 1.889583e+00 3.274367e+00 1.270495e+00
1.450000e+02 1.900342e+00 3.304650e+00 1.272740e+00
1.460000e+02 1.911155e+00 3.335085e+00 1.274984e+00
1.470000e+02 1.921938e+00 3.365618e+00 1.277206e+00
1.480000e+02 1.932741e+00 3.396310e+00 1.279393e+00
1.490000e+02 1.932741e+00 3.396310e+00 1.279393e+00
1.500000e+02 1.932741e+00 3.396310e+00 1.279393e+00
1.510000e+02 1.942659e+00 3.426935e+00 1.281403e+00
1.520000e+02 1.952700e+00 3.458032e+00 1.283407e+00
1.530000e+02 1.962817e+00 3.489276e+00 1.285407e+00
1.540000e+02 1.973063e+00 3.520654e+00 1.287401e+00
1.550000e+02 1.983362e+00 3.552189e+00 1.289395e+00
1.560000e+02 1.993763e+00 3.583870e+00 1.291379e+00
1.570000e+02 2.004148e+00 3.615670e+00 1.293283e+00
1.580000e+02 2.014634e+00 3.647606e+00 1.295142e+00
1.590000e+02 2.025254e+00 3.679677e+00 1.296996e+00
1.600000e+02 2.035951e+00 3.711898e+00 1.298850e+00
1.610000e+02 2.046701e+00 3.744281e+00 1.300704e+00
1.620000e+02 2.057498e+00 3.776828e+00 1.302558e+00
1.630000e+02 2.068321e+00 3.809538e+00 1.304411e+00
1.640000e+02 2.079244e+00 3.842383e+00 1.306268e+00
1.650000e+02 2.090256e+00 3.875367e+00 1.308137e+00
1.660000e+02 2.101358e+00 3.908511e+00 1.309993e+00
1.670000e+02 2.112544e+00 3.941804e+00 1.311851e+00
1.680000e+02 2.123809e+00 3.975226e+00 1.313712e+00
1.690000e+02 2.135131e+00 4.008815e+00 1.315572e+00
1.700000e+02 2.146510e+00 4.042573e+00 1.317432e+00
1.710000e+02 2.157946e+00 4.076502e+00 1.319293e+00
1.720000e+02 2.169323e+00 4.110605e+00 1.321150e+00
1.730000e+02 2.180597e+00 4.144889e+00 1.323014e+00
1.740000e+02 2.191927e+00 4.179346e+00 1.324878e+00
1.750000e+02 2.203314e+00 4.213975e+00 1.326742e+00
1.760000e+02 2.214836e+00 4.248758e+00 1.328593e+00
1.770000e+02 2.226384e+00 4.283492e+00 1.330441e+00
1.780000e+02 2.238091e+00 4.318312e+00 1.332233e+00
1.790000e+02 2.249800e+00 4.353246e+00 1.333959e+00
1.800000e+02 2.249800e+00 4.353246e+00 1.333959e+00
1.810000e+02 2.249800e+00 4.353246e+00 1.333959e+00
1.820000e+02 2.261722e+00 4.387754e+00 1.335691e+00
1.830000e+02 2.273854e+00 4.422791e+00 1.337390e+00
1.840000e+02 2.285834e+00 4.457996e+00 1.339092e+00
1.850000e+02 2.297935e+00 4.493272e+00 1.340834e+00
1.860000e+02 2.310189e+00 4.528666e+00 1.342589e+00
1.870000e+02 2.322466e+00 4.564244e+00 1.344342e+00
1.880000e+02 2.334809e+00 4.599997e+00 1.346095e+00
1.890000e+02 2.347238e+00 4.635894e+00 1.347854e+00
1.900000e+02 2.359644e+00 4.671932e+00 1.349633e+00
1.910000e+02 2.371960e+00 4.708126e+00 1.351384e+00
1.920000e+02 2.384233e+00 4.744514e+00 1.353132e+00
1.930000e+02 2.396446e+00 4.781062e+00 1.354898e+00
1.940000e+02 2.408764e+00 4.817714e+00 1.356700e+00
1.950000e+02 2.421076e+00 4.854588e+00 1.358479e+00
1.960000e+02 2.433438e+00 4.891636e+00 1.360263e+00
1.970000e+02 2.445914e+00 4.928815e+00 1.362056e+00
1.980000e+02 2.458439e+00 4.966202e+00 1.363830e+00
1.990000e+02 2.471028e+00 5.003778e+00 1.365605e+00
2.000000e+02 2.483683e+00 5.041539e+00 1.367376e+00
2.010000e+02 2.496524e+00 5.079427e+00 1.369144e+00
2.020000e+02 2.496524e+00 5.079427e+00 1.369144e+00
2.030000e+02 2.496524e+00 5.079427e+00 1.369144e+00
2.040000e+02 2.510525e+00 5.116361e+00 1.370874e+00
2.050000e+02 2.524799e+00 5.153774e+00 1.372601e+00
2.060000e+02 2.539121e+00 5.191275e+00 1.374298e+00
2.070000e+02 2.553516e+00 5.228964e+00 1.375995e+00
2.080000e+02 2.567984e+00 5.266843e+00 1.377692e+00
2.090000e+02 2.567984e+00 5.266843e+00 1.377692e+00
2.100000e+02 2.567984e+00 5.266843e+00 1.377692e+00
2.110000e+02 2.567984e+00 5.266843e+00 1.377692e+00
2.120000e+02 2.582102e+00 5.304183e+00 1.379336e+00
2.130000e+02 2.596473e+00 5.342266e+00 1.380982e+00
2.140000e+02 2.611010e+00 5.380417e+00 1.382644e+00
2.150000e+02 2.625493e+00 5.418792e+00 1.384287e+00
2.160000e+02 2.640646e+00 5.456527e+00 1.386154e+00
2.170000e+02 2.640646e+00 5.456527e+00 1.386154e+00
2.180000e+02 2.655869e+00 5.494256e+00 1.387889e+00
2.190000e+02 2.671318e+00 5.532311e+00 1.389612e+00
2.200000e+02 2.686975e+00 5.570471e+00 1.391348e+00
2.210000e+02 2.702930e+00 5.608689e+00 1.393092e+00
2.220000e+02 2.719075e+00 5.647011e+00 1.394857e+00
2.230000e+02 2.735375e+00 5.685269e+00 1.396692e+00
2.240000e+02 2.735375e+00 5.685269e+00 1.396692e+00
2.250000e+02 2.752038e+00 5.722708e+00 1.398818e+00
2.260000e+02 2.752038e+00 5.722708e+00 1.398818e+00
2.270000e+02 2.752038e+00 5.722708e+00 1.398818e+00
2.280000e+02 2.752038e+00 5.722708e+00 1.398818e+00
2.290000e+02 2.752038e+00 5.722708e+00 1.398818e+00
2.300000e+02 2.766426e+00 5.759196e+00 1.400923e+00
2.310000e+02 2.781179e+00 5.796611e+00 1.403027e+00
2.320000e+02 2.796007e+00 5.834215e+00 1.405131e+00
2.330000e+02 2.810910e+00 5.872008e+00 1.407236e+00
2.340000e+02 2.825915e+00 5.910015e+00 1.409317e+00
2.350000e+02 2.840915e+00 5.948181e+00 1.411419e+00
2.360000e+02 2.856048e+00 5.986487e+00 1.413527e+00
2.370000e+02 2.871158e+00 6.024864e+00 1.415610e+00
2.380000e+02 2.886343e+00 6.063434e+00 1.417692e+00
2.390000e+02 2.901688e+00 6.102167e+00 1.419730e+00
2.400000e+02 2.917114e+00 6.141090e+00 1.421740e+00
2.410000e+02 2.917114e+00 6.141090e+00 1.421740e+00
2.420000e+02 2.932164e+00 6.179150e+00 1.424053e+00
2.430000e+02 2.932164e+00 6.179150e+00 1.424053e+00
2.440000e+02 2.946575e+00 6.216997e+00 1.426513e+00
2.450000e+02 2.961324e+00 6.254768e+00 1.429057e+00
2.460000e+02 2.976063e+00 6.292698e+00 1.431620e+00
2.470000e+02 2.990966e+00 6.330913e+00 1.434054e+00
2.480000e+02 2.990966e+00 6.330913e+00 1.434054e+00
2.490000e+02 2.990966e+00 6.330913e+00 1.434054e+00
2.500000e+02 2.990966e+00 6.330913e+00 1.434054e+00
2.510000e+02 2.990966e+00 6.330913e+00 1.434054e+00
2.520000e+02 3.004739e+00 6.366920e+00 1.436706e+00
2.530000e+02 3.018750e+00 6.403745e+00 1.439403e+00
2.540000e+02 3.032831e+00 6.440755e+00 1.442100e+00
2.550000e+02 3.047011e+00 6.477921e+00 1.444805e+00
2.560000e+02 3.061375e+00 6.515173e+00 1.447542e+00
2.570000e+02 3.075911e+00 6.551948e+00 1.450577e+00
2.580000e+02 3.090504e+00 6.588715e+00 1.453701e+00
2.590000e+02 3.090504e+00 6.588715e+00 1.453701e+00
2.600000e+02 3.090504e+00 6.588715e+00 1.453701e+00
2.610000e+02 3.104440e+00 6.624800e+00 1.456843e+00
2.620000e+02 3.104440e+00 6.624800e+00 1.456843e+00
2.630000e+02 3.118613e+00 6.660682e+00 1.460074e+00
2.640000e+02 3.132832e+00 6.697025e+00 1.463194e+00
2.650000e+02 3.147130e+00 6.733531e+00 1.466305e+00
2.660000e+02 3.161505e+00 6.770207e+00 1.469420e+00
2.670000e+02 3.175963e+00 6.807037e+00 1.472539e+00
2.680000e+02 3.190458e+00 6.843923e+00 1.475659e+00
2.690000e+02 3.204798e+00 6.880954e+00 1.478796e+00
2.700000e+02 3.204798e+00 6.880954e+00 1.478796e+00
2.710000e+02 3.204798e+00 6.880954e+00 1.478796e+00
2.720000e+02 3.204798e+00 6.880954e+00 1.478796e+00
2.730000e+02 3.204798e+00 6.880954e+00 1.478796e+00
2.740000e+02 3.220856e+00 6.916788e+00 1.481216e+00
2.750000e+02 3.220856e+00 6.916788e+00 1.481216e+00
2.760000e+02 3.220856e+00 6.916788e+00 1.481216e+00
2.770000e+02 3.220856e+00 6.916788e+00 1.481216e+00
2.780000e+02 3.220856e+00 6.916788e+00 1.481216e+00
2.790000e+02 3.220856e+00 6.916788e+00 1.481216e+00
2.800000e+02 3.220856e+00 6.916788e+00 1.481216e+00
2.810000e+02 3.220856e+00 6.916788e+00 1.481216e+00
2.820000e+02 3.237646e+00 6.952445e+00 1.483310e+00
2.830000e+02 3.255126e+00 6.989563e+00 1.485404e+00
2.840000e+02 3.272693e+00 7.026867e+00 1.487498e+00
2.850000e+02 3.290303e+00 7.064366e+00 1.489583e+00
2.860000e+02 3.308065e+00 7.101994e+00 1.491676e+00
2.870000e+02 3.325934e+00 7.139803e+00 1.493766e+00
2.880000e+02 3.344146e+00 7.177885e+00 1.495714e+00
2.890000e+02 3.362450e+00 7.216158e+00 1.497662e+00
2.900000e+02 3.380778e+00 7.254633e+00 1.499606e+00
2.910000e+02 3.399192e+00 7.293331e+00 1.501526e+00
2.920000e+02 3.417672e+00 7.332254e+00 1.503421e+00
2.930000e+02 3.436265e+00 7.371400e+00 1.505293e+00
2.940000e+02 3.454857e+00 7.410773e+00 1.507147e+00
2.950000e+02 3.473523e+00 7.450348e+00 1.508997e+00
2.960000e+02 3.492280e+00 7.490115e+00 1.510848e+00
2.970000e+02 3.511101e+00 7.530103e+00 1.512643e+00
2.980000e+02 3.530017e+00 7.570292e+00 1.514438e+00
2.990000e+02 3.549094e+00 7.610659e+00 1.516229e+00
3.000000e+02 3.568359e+00 7.651178e+00 1.517995e+00
3.010000e+02 3.587385e+00 7.691967e+00 1.519709e+00
3.020000e+02 3.606582e+00 7.732897e+00 1.521397e+00
3.030000e+02 3.626204e+00 7.773929e+00 1.523022e+00
3.040000e+02 3.645924e+00 7.815168e+00 1.524646e+00
3.050000e+02 3.665400e+00 7.856495e+00 1.526226e+00
3.060000e+02 3.685264e+00 7.897791e+00 1.527830e+00
3.070000e+02 3.705227e+00 7.939294e+00 1.529434e+00
3.080000e+02 3.725271e+00 7.980960e+00 1.531042e+00
3.090000e+02 3.745419e+00 8.022831e+00 1.532649e+00
3.100000e+02 3.765668e+00 8.064912e+00 1.534257e+00
3.110000e+02 3.786210e+00 8.107095e+00 1.535878e+00
3.120000e+02 3.806925e+00 8.149453e+00 1.537493e+00
3.130000e+02 3.827513e+00 8.192127e+00 1.539051e+00
3.140000e+02 3.848206e+00 8.235015e+00 1.540610e+00
3.150000e+02 3.868896e+00 8.278120e+00 1.542161e+00
3.160000e+02 3.889694e+00 8.321420e+00 1.543711e+00
3.170000e+02 3.910716e+00 8.364743e+00 1.545296e+00
3.180000e+02 3.931863e+00 8.408263e+00 1.546887e+00
3.190000e+02 3.953116e+00 8.452002e+00 1.548477e+00
3.200000e+02 3.974412e+00 8.495950e+00 1.550077e+00
3.210000e+02 3.995660e+00 8.540100e+00 1.551703e+00
3.220000e+02 4.017133e+00 8.584406e+00 1.553341e+00
3.230000e+02 4.038711e+00 8.628861e+00 1.555017e+00
3.240000e+02 4.060516e+00 8.673443e+00 1.556720e+00
3.250000e+02 4.082412e+00 8.718212e+00 1.558441e+00
3.260000e+02 4.104402e+00 8.763214e+00 1.560158e+00
3.270000e+02 4.126362e+00 8.808468e+00 1.561876e+00
3.280000e+02 4.147998e+00 8.854126e+00 1.563511e+00
3.290000e+02 4.169490e+00 8.900058e+00 1.565140e+00
3.300000e+02 4.191090e+00 8.946222e+00 1.566768e+00
3.310000e+02 4.212890e+00 8.992566e+00 1.568406e+00
3.320000e+02 4.234782e+00 9.038994e+00 1.570031e+00
3.330000e+02 4.256534e+00 9.085684e+00 1.571640e+00
3.340000e+02 4.277635e+00 9.132500e+00 1.573228e+00
3.350000e+02 4.298813e+00 9.179535e+00 1.574815e+00
3.360000e+02 4.319861e+00 9.226827e+00 1.576393e+00
3.370000e+02 4.341066e+00 9.274333e+00 1.577953e+00
3.380000e+02 4.362508e+00 9.322095e+00 1.579467e+00
3.390000e+02 4.383702e+00 9.370274e+00 1.580825e+00
3.400000e+02 4.405054e+00 9.418679e+00 1.582173e+00
3.410000e+02 4.426375e+00 9.467419e+00 1.583453e+00
3.420000e+02 4.448468e+00 9.515967e+00 1.584694e+00
3.430000e+02 4.470696e+00 9.564531e+00 1.585870e+00
3.440000e+02 4.493100e+00 9.613216e+00 1.587044e+00
3.450000e+02 4.515487e+00 9.662133e+00 1.588226e+00
3.460000e+02 4.537988e+00 9.711296e+00 1.589408e+00
3.470000e+02 4.560613e+00 9.760677e+00 1.590590e+00
3.480000e+02 4.583352e+00 9.810307e+00 1.591772e+00
3.490000e+02 4.606300e+00 9.860028e+00 1.592974e+00
3.500000e+02 4.606300e+00 9.860028e+00 1.592974e+00
3.510000e+02 4.606300e+00 9.860028e+00 1.592974e+00
3.520000e+02 4.606300e+00 9.860028e+00 1.592974e+00
3.530000e+02 4.606300e+00 9.860028e+00 1.592974e+00
3.540000e+02 4.606300e+00 9.860028e+00 1.592974e+00
3.550000e+02 4.628524e+00 9.908789e+00 1.594384e+00
3.560000e+02 4.651081e+00 9.959061e+00 1.595805e+00
3.570000e+02 4.651081e+00 9.959061e+00 1.595805e+00
3.580000e+02 4.673002e+00 1.000933e+01 1.597188e+00
3.590000e+02 4.695589e+00 1.005991e+01 1.598506e+00
3.600000e+02 4.718356e+00 1.011071e+01 1.599826e+00
3.610000e+02 4.741205e+00 1.016174e+01 1.601152e+00
3.620000e+02 4.764093e+00 1.021304e+01 1.602476e+00
3.630000e+02 4.787524e+00 1.026450e+01 1.603684e+00
3.640000e+02 4.810971e+00 1.031623e+01 1.604866e+00
3.650000e+02 4.834489e+00 1.036822e+01 1.606045e+00
3.660000e+02 4.858046e+00 1.042051e+01 1.607208e+00
3.670000e+02 4.881761e+00 1.047305e+01 1.608364e+00
3.680000e+02 4.905595e+00 1.052585e+01 1.609520e+00
3.690000e+02 4.929525e+00 1.057892e+01 1.610676e+00
3.700000e+02 4.953511e+00 1.063227e+01 1.611829e+00
3.710000e+02 4.977674e+00 1.068587e+01 1.612978e+00
3.720000e+02 5.001974e+00 1.073973e+01 1.614123e+00
3.730000e+02 5.026397e+00 1.079387e+01 1.615268e+00
3.740000e+02 5.051108e+00 1.084826e+01 1.616395e+00
3.750000e+02 5.075994e+00 1.090290e+01 1.617510e+00
3.760000e+02 5.100987e+00 1.095783e+01 1.618620e+00
3.770000e+02 5.126113e+00 1.101304e+01 1.619725e+00
3.780000e+02 5.151455e+00 1.106852e+01 1.620816e+00
3.790000e+02 5.176925e+00 1.112428e+01 1.621906e+00
3.800000e+02 5.202572e+00 1.118034e+01 1.622975e+00
3.810000e+02 5.228392e+00 1.123665e+01 1.624042e+00
3.820000e+02 5.254341e+00 1.129325e+01 1.625108e+00
3.830000e+02 5.280469e+00 1.135014e+01 1.626163e+00
3.840000e+02 5.306726e+00 1.140732e+01 1.627217e+00
3.850000e+02 5.333092e+00 1.146478e+01 1.628267e+00
3.860000e+02 5.359591e+00 1.152254e+01 1.629317e+00
3.870000e+02 5.386224e+00 1.158058e+01 1.630367e+00
3.880000e+02 5.412965e+00 1.163893e+01 1.631414e+00
3.890000e+02 5.439940e+00 1.169749e+01 1.632378e+00
3.900000e+02 5.467082e+00 1.175635e+01 1.633340e+00
3.910000e+02 5.494175e+00 1.181553e+01 1.634301e+00
3.920000e+02 5.521405e+00 1.187501e+01 1.635262e+00
3.930000e+02 5.548703e+00 1.193480e+01 1.636225e+00
3.940000e+02 5.576139e+00 1.199488e+01 1.637188e+00
3.950000e+02 5.603639e+00 1.205526e+01 1.638158e+00
3.960000e+02 5.631282e+00 1.211595e+01 1.639127e+00
3.970000e+02 5.659203e+00 1.217690e+01 1.640091e+00
3.980000e+02 5.687220e+00 1.223817e+01 1.641030e+00
3.990000e+02 5.715421e+00 1.229972e+01 1.641969e+00
4.000000e+02 5.743764e+00 1.236157e+01 1.642908e+00
4.010000e+02 5.772217e+00 1.242376e+01 1.643832e+00
4.020000e+02 5.800709e+00 1.248629e+01 1.644742e+00
4.030000e+02 5.829121e+00 1.254918e+01 1.645649e+00
4.040000e+02 5.857701e+00 1.261238e+01 1.646555e+00
4.050000e+02 5.886425e+00 1.267589e+01 1.647462e+00
4.060000e+02 5.915251e+00 1.273973e+01 1.648370e+00
4.070000e+02 5.944193e+00 1.280389e+01 1.649279e+00
4.080000e+02 5.973280e+00 1.286837e+01 1.650188e+00
4.090000e+02 6.002507e+00 1.293316e+01 1.651096e+00
4.100000e+02 6.032045e+00 1.299821e+01 1.652012e+00
4.110000e+02 6.061537e+00 1.306361e+01 1.652938e+00
4.120000e+02 6.091140e+00 1.312933e+01 1.653861e+00
4.130000e+02 6.120593e+00 1.319538e+01 1.654803e+00
4.140000e+02 6.150195e+00 1.326177e+01 1.655745e+00
4.150000e+02 6.179971e+00 1.332844e+01 1.656694e+00
4.160000e+02 6.209898e+00 1.339545e+01 1.657642e+00
4.170000e+02 6.239913e+00 1.346282e+01 1.658579e+00
4.180000e+02 6.270080e+00 1.353053e+01 1.659516e+00
4.190000e+02 6.300164e+00 1.359853e+01 1.660463e+00
4.200000e+02 6.330270e+00 1.366687e+01 1.661416e+00
4.210000e+02 6.360419e+00 1.373556e+01 1.662372e+00
4.220000e+02 6.390720e+00 1.380459e+01 1.663328e+00
4.230000e+02 6.421165e+00 1.387397e+01 1.664285e+00
4.240000e+02 6.451263e+00 1.394364e+01 1.665282e+00
4.250000e+02 6.481513e+00 1.401366e+01 1.666280e+00
4.260000e+02 6.511731e+00 1.408406e+01 1.667279e+00
4.270000e+02 6.542168e+00 1.415480e+01 1.668274e+00
4.280000e+02 6.572821e+00 1.422556e+01 1.669337e+00
4.290000e+02 6.603544e+00 1.429667e+01 1.670406e+00
4.300000e+02 6.634624e+00 1.436799e+01 1.671510e+00
4.310000e+02 6.665344e+00 1.443962e+01 1.672627e+00
4.320000e+02 6.696195e+00 1.451158e+01 1.673753e+00
4.330000e+02 6.726654e+00 1.458384e+01 1.674951e+00
4.340000e+02 6.757172e+00 1.465647e+01 1.676141e+00
4.350000e+02 6.787613e+00 1.472946e+01 1.677339e+00
4.360000e+02 6.818118e+00 1.480264e+01 1.678583e+00
4.370000e+02 6.848650e+00 1.487619e+01 1.679830e+00
